2000019640	dw_2	16.0		MUSAAT		1.0	2000001964
2000019641	dw_2	17.0		CD		1.0	2000001964
2000019642	dw_2	19.0		N		1.0	2000001964
2000019643	dw_2	20.0		N		1.0	2000001964
2000019644	dw_1	1.0		107		1.0	2000001965
2000019645	dw_1	2.0	0.0			1.0	2000001965
2000019646	dw_1	3.0		0N		1.0	2000001965
2000019647	dw_1	4.0	0.0			1.0	2000001965
2000019648	dw_1	6.0		MUSAAT TASADORES		1.0	2000001965
2000019649	dw_1	7.0	1.0			1.0	2000001965
2000019650	dw_1	8.0	0.0			1.0	2000001965
2000019651	dw_1	9.0		N		1.0	2000001965
2000019652	dw_1	12.0		S		1.0	2000001965
2000019653	dw_1	14.0	0.0			1.0	2000001965
2000019654	dw_1	15.0	0.0			1.0	2000001965
2000019655	dw_1	17.0	1.0			1.0	2000001965
2000019656	dw_1	18.0	0.0			1.0	2000001965
2000019657	dw_1	19.0	0.0			1.0	2000001965
2000019658	dw_1	20.0		ALSYS		1.0	2000001965
2000019659	dw_2	1.0		N		1.0	2000001965
2000019660	dw_2	3.0		S		1.0	2000001965
2000019661	dw_2	4.0	0.0			1.0	2000001965
2000019662	dw_2	5.0	1.0			1.0	2000001965
2000019663	dw_2	7.0		MUSAAT TASADORES		1.0	2000001965
2000019664	dw_2	8.0		24		1.0	2000001965
2000019665	dw_2	9.0		01		1.0	2000001965
2000019666	dw_2	10.0		00000		1.0	2000001965
2000019667	dw_2	12.0		N		1.0	2000001965
2000019668	dw_2	13.0		N		1.0	2000001965
2000019669	dw_2	14.0		Q2475002H000		1.0	2000001965
2000019670	dw_2	15.0		2416170351		1.0	2000001965
2000019671	dw_2	16.0		MUSAAT		1.0	2000001965
2000019672	dw_2	17.0		CD		1.0	2000001965
2000019673	dw_2	19.0		N		1.0	2000001965
2000019674	dw_2	20.0		N		1.0	2000001965
2000019675	dw_1	1.0		104		1.0	2000001966
2000019676	dw_1	2.0	0.0			1.0	2000001966
2000019677	dw_1	3.0		0N		1.0	2000001966
2000019678	dw_1	4.0	0.0			1.0	2000001966
2000019679	dw_1	6.0		MUSAAT PRIMA FIJA (PLAZO 2)		1.0	2000001966
2000019680	dw_1	7.0	1.0			1.0	2000001966
2000019681	dw_1	8.0	0.0			1.0	2000001966
2000019682	dw_1	9.0		N		1.0	2000001966
2000019683	dw_1	12.0		S		1.0	2000001966
2000019684	dw_1	14.0	0.0			1.0	2000001966
2000019685	dw_1	15.0	0.0			1.0	2000001966
2000019686	dw_1	17.0	1.0			1.0	2000001966
2000019687	dw_1	18.0	0.0			1.0	2000001966
2000019688	dw_1	19.0	0.0			1.0	2000001966
2000019689	dw_1	20.0		ALSYS		1.0	2000001966
2000019690	dw_2	1.0		N		1.0	2000001966
2000019691	dw_2	3.0		S		1.0	2000001966
2000019692	dw_2	4.0	0.0			1.0	2000001966
2000019693	dw_2	5.0	1.0			1.0	2000001966
2000019694	dw_2	7.0		MUSAAT PRIMA FIJA PLAZO 2ª		1.0	2000001966
2000019695	dw_2	8.0		24		1.0	2000001966
2000019696	dw_2	9.0		01		1.0	2000001966
2000019697	dw_2	10.0		00000		1.0	2000001966
2000019698	dw_2	12.0		N		1.0	2000001966
2000019699	dw_2	13.0		N		1.0	2000001966
2000019700	dw_2	14.0		Q2475002H000		1.0	2000001966
2000019701	dw_2	15.0		2416170351		1.0	2000001966
2000019702	dw_2	16.0		MUSAAT		1.0	2000001966
2000019703	dw_2	17.0		CD		1.0	2000001966
2000019704	dw_2	19.0		N		1.0	2000001966
2000019705	dw_2	20.0		N		1.0	2000001966
2000019736	dw_1	4.0		TR		1.0	2000001970
2000019737	dw_1	5.0			Jan  1 2011 12:00:00:000AM	1.0	2000001970
2000019738	dw_1	6.0			Dec 31 2012 12:00:00:000AM	1.0	2000001970
2000019739	dw_1	7.0		N		1.0	2000001970
2000019740	dw_1	8.0		%		1.0	2000001970
2000019741	dw_1	11.0		%		1.0	2000001970
2000019742	dw_1	16.0		%		1.0	2000001970
2000019743	dw_1	17.0		01		1.0	2000001970
2000019744	dw_1	18.0		%		1.0	2000001970
2000019755	dw_1	1.0		%		1.0	2000001972
2000019756	dw_1	2.0		12-0000002		1.0	2000001972
2000019757	dw_1	5.0		%		1.0	2000001972
2000019758	dw_1	6.0		%		1.0	2000001972
2000019759	dw_1	7.0		%		1.0	2000001972
2000019760	dw_1	9.0		%		1.0	2000001972
2000019761	dw_1	11.0			Jan  1 2012 12:00:00:000AM	1.0	2000001972
2000019762	dw_1	12.0			Dec 31 2012 12:00:00:000AM	1.0	2000001972
2000019763	dw_1	16.0		N		1.0	2000001972
2000019764	dw_1	19.0		01		1.0	2000001972
2000019765	dw_1	37.0		%		1.0	2000001972
