2000010230	dw_lista	20.0		S		76.0	2000000863
2000010231	dw_lista	1.0		0000121024		77.0	2000000863
2000010232	dw_lista	2.0		0000146282		77.0	2000000863
2000010233	dw_lista	3.0		DB		77.0	2000000863
2000010234	dw_lista	4.0	223.16999999999999			77.0	2000000863
2000010235	dw_lista	6.0		N		77.0	2000000863
2000010236	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	77.0	2000000863
2000010237	dw_lista	9.0		02		77.0	2000000863
2000010238	dw_lista	10.0		5720001		77.0	2000000863
2000010239	dw_lista	11.0		T		77.0	2000000863
2000010240	dw_lista	12.0		00000		77.0	2000000863
2000010241	dw_lista	15.0	223.16999999999999			77.0	2000000863
2000010242	dw_lista	17.0		100684		77.0	2000000863
2000010243	dw_lista	18.0		QUOTES-09001226		77.0	2000000863
2000010244	dw_lista	19.0		00113		77.0	2000000863
2000010245	dw_lista	20.0		S		77.0	2000000863
2000010246	dw_lista	1.0		0000121025		78.0	2000000863
2000010247	dw_lista	2.0		0000146283		78.0	2000000863
2000010248	dw_lista	3.0		DB		78.0	2000000863
2000010249	dw_lista	4.0	232.22999999999999			78.0	2000000863
2000010250	dw_lista	6.0		N		78.0	2000000863
2000010251	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	78.0	2000000863
2000010252	dw_lista	9.0		02		78.0	2000000863
2000010253	dw_lista	10.0		5720001		78.0	2000000863
2000010254	dw_lista	11.0		T		78.0	2000000863
2000010255	dw_lista	12.0		00000		78.0	2000000863
2000010256	dw_lista	15.0	232.22999999999999			78.0	2000000863
2000010257	dw_lista	17.0		100686		78.0	2000000863
2000010258	dw_lista	18.0		QUOTES-09001227		78.0	2000000863
2000010259	dw_lista	19.0		00114		78.0	2000000863
2000010260	dw_lista	20.0		S		78.0	2000000863
2000010261	dw_lista	1.0		0000121026		79.0	2000000863
2000010262	dw_lista	2.0		0000146284		79.0	2000000863
2000010263	dw_lista	3.0		DB		79.0	2000000863
2000010264	dw_lista	4.0	216.41999999999999			79.0	2000000863
2000010265	dw_lista	6.0		N		79.0	2000000863
2000010266	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	79.0	2000000863
2000010267	dw_lista	9.0		02		79.0	2000000863
2000010268	dw_lista	10.0		5720001		79.0	2000000863
2000010269	dw_lista	11.0		T		79.0	2000000863
2000010270	dw_lista	12.0		00000		79.0	2000000863
2000010271	dw_lista	15.0	216.41999999999999			79.0	2000000863
2000010272	dw_lista	17.0		101455		79.0	2000000863
2000010273	dw_lista	18.0		QUOTES-09001228		79.0	2000000863
2000010274	dw_lista	19.0		00115		79.0	2000000863
2000010275	dw_lista	20.0		S		79.0	2000000863
2000010276	dw_lista	1.0		0000121027		80.0	2000000863
2000010277	dw_lista	2.0		0000146285		80.0	2000000863
2000010278	dw_lista	3.0		DB		80.0	2000000863
2000010279	dw_lista	4.0	322.07999999999998			80.0	2000000863
2000010280	dw_lista	6.0		N		80.0	2000000863
2000010281	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	80.0	2000000863
2000010282	dw_lista	9.0		02		80.0	2000000863
2000010283	dw_lista	10.0		5720001		80.0	2000000863
2000010284	dw_lista	11.0		T		80.0	2000000863
2000010285	dw_lista	12.0		00000		80.0	2000000863
2000010286	dw_lista	15.0	322.07999999999998			80.0	2000000863
2000010287	dw_lista	17.0		100737		80.0	2000000863
2000010288	dw_lista	18.0		QUOTES-09001229		80.0	2000000863
2000010289	dw_lista	19.0		00117		80.0	2000000863
2000010290	dw_lista	20.0		S		80.0	2000000863
2000010291	dw_lista	1.0		0000121028		81.0	2000000863
2000010292	dw_lista	2.0		0000146286		81.0	2000000863
2000010293	dw_lista	3.0		DB		81.0	2000000863
2000010294	dw_lista	4.0	225.81			81.0	2000000863
2000010295	dw_lista	6.0		N		81.0	2000000863
2000010296	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	81.0	2000000863
2000010297	dw_lista	9.0		02		81.0	2000000863
2000010298	dw_lista	10.0		5720001		81.0	2000000863
2000010299	dw_lista	11.0		T		81.0	2000000863
2000010300	dw_lista	12.0		00000		81.0	2000000863
2000010301	dw_lista	15.0	225.81			81.0	2000000863
2000010302	dw_lista	17.0		100728		81.0	2000000863
2000010303	dw_lista	18.0		QUOTES-09001230		81.0	2000000863
2000010304	dw_lista	19.0		00118		81.0	2000000863
2000010305	dw_lista	20.0		S		81.0	2000000863
2000010306	dw_lista	1.0		0000121029		82.0	2000000863
2000010307	dw_lista	2.0		0000146287		82.0	2000000863
2000010308	dw_lista	3.0		DB		82.0	2000000863
2000010309	dw_lista	4.0	225.81			82.0	2000000863
2000010310	dw_lista	6.0		N		82.0	2000000863
2000010311	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	82.0	2000000863
2000010312	dw_lista	9.0		02		82.0	2000000863
2000010313	dw_lista	10.0		5720001		82.0	2000000863
2000010314	dw_lista	11.0		T		82.0	2000000863
2000010315	dw_lista	12.0		00000		82.0	2000000863
2000010316	dw_lista	15.0	225.81			82.0	2000000863
2000010317	dw_lista	17.0		100772		82.0	2000000863
2000010318	dw_lista	18.0		QUOTES-09001231		82.0	2000000863
2000010319	dw_lista	19.0		00119		82.0	2000000863
2000010320	dw_lista	20.0		S		82.0	2000000863
2000010321	dw_lista	1.0		0000121030		83.0	2000000863
2000010322	dw_lista	2.0		0000146288		83.0	2000000863
2000010323	dw_lista	3.0		DB		83.0	2000000863
2000010324	dw_lista	4.0	227.22			83.0	2000000863
2000010325	dw_lista	6.0		N		83.0	2000000863
2000010326	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	83.0	2000000863
2000010327	dw_lista	9.0		02		83.0	2000000863
2000010328	dw_lista	10.0		5720001		83.0	2000000863
2000010329	dw_lista	11.0		T		83.0	2000000863
2000010330	dw_lista	12.0		00000		83.0	2000000863
2000010331	dw_lista	15.0	227.22			83.0	2000000863
2000010332	dw_lista	17.0		100779		83.0	2000000863
2000010333	dw_lista	18.0		QUOTES-09001232		83.0	2000000863
2000010334	dw_lista	19.0		00120		83.0	2000000863
2000010335	dw_lista	20.0		S		83.0	2000000863
2000010336	dw_lista	1.0		0000121031		84.0	2000000863
2000010337	dw_lista	2.0		0000146289		84.0	2000000863
2000010338	dw_lista	3.0		DB		84.0	2000000863
2000010339	dw_lista	4.0	225.81			84.0	2000000863
2000010340	dw_lista	6.0		N		84.0	2000000863
2000010341	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	84.0	2000000863
2000010342	dw_lista	9.0		02		84.0	2000000863
2000010343	dw_lista	10.0		5720001		84.0	2000000863
2000010344	dw_lista	11.0		T		84.0	2000000863
2000010345	dw_lista	12.0		00000		84.0	2000000863
2000010346	dw_lista	15.0	225.81			84.0	2000000863
2000010347	dw_lista	17.0		100856		84.0	2000000863
2000010348	dw_lista	18.0		QUOTES-09001233		84.0	2000000863
2000010349	dw_lista	19.0		00121		84.0	2000000863
2000010350	dw_lista	20.0		S		84.0	2000000863
2000010351	dw_lista	1.0		0000121032		85.0	2000000863
2000010352	dw_lista	2.0		0000146290		85.0	2000000863
2000010353	dw_lista	3.0		DB		85.0	2000000863
2000010354	dw_lista	4.0	300.30000000000001			85.0	2000000863
2000010355	dw_lista	6.0		N		85.0	2000000863
2000010356	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	85.0	2000000863
2000010357	dw_lista	9.0		02		85.0	2000000863
2000010358	dw_lista	10.0		5720001		85.0	2000000863
2000010359	dw_lista	11.0		T		85.0	2000000863
2000010360	dw_lista	12.0		00000		85.0	2000000863
2000010361	dw_lista	15.0	300.30000000000001			85.0	2000000863
2000010362	dw_lista	17.0		100860		85.0	2000000863
2000010363	dw_lista	18.0		QUOTES-09001234		85.0	2000000863
2000010364	dw_lista	19.0		00122		85.0	2000000863
2000010365	dw_lista	20.0		S		85.0	2000000863
2000010366	dw_lista	1.0		0000121033		86.0	2000000863
2000010367	dw_lista	2.0		0000146291		86.0	2000000863
2000010368	dw_lista	3.0		DB		86.0	2000000863
2000010369	dw_lista	4.0	213.15000000000001			86.0	2000000863
2000010370	dw_lista	6.0		N		86.0	2000000863
2000010371	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	86.0	2000000863
2000010372	dw_lista	9.0		02		86.0	2000000863
2000010373	dw_lista	10.0		5720001		86.0	2000000863
2000010374	dw_lista	11.0		T		86.0	2000000863
2000010375	dw_lista	12.0		00000		86.0	2000000863
2000010376	dw_lista	15.0	213.15000000000001			86.0	2000000863
2000010377	dw_lista	17.0		100972		86.0	2000000863
2000010378	dw_lista	18.0		QUOTES-09001235		86.0	2000000863
2000010379	dw_lista	19.0		00123		86.0	2000000863
2000010380	dw_lista	20.0		S		86.0	2000000863
2000010381	dw_lista	1.0		0000121034		87.0	2000000863
2000010382	dw_lista	2.0		0000146292		87.0	2000000863
2000010383	dw_lista	3.0		DB		87.0	2000000863
2000010384	dw_lista	4.0	227.22			87.0	2000000863
2000010385	dw_lista	6.0		N		87.0	2000000863
2000010386	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	87.0	2000000863
2000010387	dw_lista	9.0		02		87.0	2000000863
2000010388	dw_lista	10.0		5720001		87.0	2000000863
2000010389	dw_lista	11.0		T		87.0	2000000863
2000010390	dw_lista	12.0		00000		87.0	2000000863
2000010391	dw_lista	15.0	227.22			87.0	2000000863
2000010392	dw_lista	17.0		101185		87.0	2000000863
2000010393	dw_lista	18.0		QUOTES-09001236		87.0	2000000863
2000010394	dw_lista	19.0		00125		87.0	2000000863
2000010395	dw_lista	20.0		S		87.0	2000000863
2000010396	dw_lista	1.0		0000121035		88.0	2000000863
2000010397	dw_lista	2.0		0000146293		88.0	2000000863
2000010398	dw_lista	3.0		DB		88.0	2000000863
2000010399	dw_lista	4.0	223.28999999999999			88.0	2000000863
2000010400	dw_lista	6.0		N		88.0	2000000863
2000010401	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	88.0	2000000863
2000010402	dw_lista	9.0		02		88.0	2000000863
2000010403	dw_lista	10.0		5720001		88.0	2000000863
2000010404	dw_lista	11.0		T		88.0	2000000863
2000010405	dw_lista	12.0		00000		88.0	2000000863
2000010406	dw_lista	15.0	223.28999999999999			88.0	2000000863
2000010407	dw_lista	17.0		101260		88.0	2000000863
2000010408	dw_lista	18.0		QUOTES-09001237		88.0	2000000863
2000010409	dw_lista	19.0		00126		88.0	2000000863
2000010410	dw_lista	20.0		S		88.0	2000000863
2000010411	dw_lista	1.0		0000121036		89.0	2000000863
2000010412	dw_lista	2.0		0000146294		89.0	2000000863
2000010413	dw_lista	3.0		DB		89.0	2000000863
2000010414	dw_lista	4.0	216.41999999999999			89.0	2000000863
2000010415	dw_lista	6.0		N		89.0	2000000863
2000010416	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	89.0	2000000863
2000010417	dw_lista	9.0		02		89.0	2000000863
2000010418	dw_lista	10.0		5720001		89.0	2000000863
2000010419	dw_lista	11.0		T		89.0	2000000863
2000010420	dw_lista	12.0		00000		89.0	2000000863
2000010421	dw_lista	15.0	216.41999999999999			89.0	2000000863
2000010422	dw_lista	17.0		101266		89.0	2000000863
2000010423	dw_lista	18.0		QUOTES-09001238		89.0	2000000863
2000010424	dw_lista	19.0		00127		89.0	2000000863
2000010425	dw_lista	20.0		S		89.0	2000000863
2000010426	dw_lista	1.0		0000121037		90.0	2000000863
2000010427	dw_lista	2.0		0000146295		90.0	2000000863
2000010428	dw_lista	3.0		DB		90.0	2000000863
2000010429	dw_lista	4.0	220.97999999999999			90.0	2000000863
2000010430	dw_lista	6.0		N		90.0	2000000863
2000010431	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	90.0	2000000863
2000010432	dw_lista	9.0		02		90.0	2000000863
2000010433	dw_lista	10.0		5720001		90.0	2000000863
2000010434	dw_lista	11.0		T		90.0	2000000863
2000010435	dw_lista	12.0		00000		90.0	2000000863
2000010436	dw_lista	15.0	220.97999999999999			90.0	2000000863
2000010437	dw_lista	17.0		101385		90.0	2000000863
2000010438	dw_lista	18.0		QUOTES-09001239		90.0	2000000863
2000010439	dw_lista	19.0		00129		90.0	2000000863
2000010440	dw_lista	20.0		S		90.0	2000000863
2000010441	dw_lista	1.0		0000121038		91.0	2000000863
2000010442	dw_lista	2.0		0000146296		91.0	2000000863
2000010443	dw_lista	3.0		DB		91.0	2000000863
2000010444	dw_lista	4.0	227.22			91.0	2000000863
2000010445	dw_lista	6.0		N		91.0	2000000863
2000010446	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	91.0	2000000863
2000010447	dw_lista	9.0		02		91.0	2000000863
2000010448	dw_lista	10.0		5720001		91.0	2000000863
2000010449	dw_lista	11.0		T		91.0	2000000863
2000010450	dw_lista	12.0		00000		91.0	2000000863
2000010451	dw_lista	15.0	227.22			91.0	2000000863
2000010452	dw_lista	17.0		101424		91.0	2000000863
2000010453	dw_lista	18.0		QUOTES-09001240		91.0	2000000863
2000010454	dw_lista	19.0		00130		91.0	2000000863
2000010455	dw_lista	20.0		S		91.0	2000000863
2000010456	dw_lista	1.0		0000121039		92.0	2000000863
2000010457	dw_lista	2.0		0000146297		92.0	2000000863
2000010458	dw_lista	3.0		DB		92.0	2000000863
2000010459	dw_lista	4.0	209.97			92.0	2000000863
2000010460	dw_lista	6.0		N		92.0	2000000863
2000010461	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	92.0	2000000863
2000010462	dw_lista	9.0		02		92.0	2000000863
2000010463	dw_lista	10.0		5720001		92.0	2000000863
2000010464	dw_lista	11.0		T		92.0	2000000863
2000010465	dw_lista	12.0		00000		92.0	2000000863
2000010466	dw_lista	15.0	209.97			92.0	2000000863
2000010467	dw_lista	17.0		101440		92.0	2000000863
2000010468	dw_lista	18.0		QUOTES-09001241		92.0	2000000863
2000010469	dw_lista	19.0		00131		92.0	2000000863
2000010470	dw_lista	20.0		S		92.0	2000000863
2000010471	dw_lista	1.0		0000121040		93.0	2000000863
2000010472	dw_lista	2.0		0000146298		93.0	2000000863
2000010473	dw_lista	3.0		DB		93.0	2000000863
2000010474	dw_lista	4.0	228.75			93.0	2000000863
2000010475	dw_lista	6.0		N		93.0	2000000863
2000010476	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	93.0	2000000863
2000010477	dw_lista	9.0		02		93.0	2000000863
2000010478	dw_lista	10.0		5720001		93.0	2000000863
2000010479	dw_lista	11.0		T		93.0	2000000863
2000010480	dw_lista	12.0		00000		93.0	2000000863
2000010481	dw_lista	15.0	228.75			93.0	2000000863
2000010482	dw_lista	17.0		101442		93.0	2000000863
2000010483	dw_lista	18.0		QUOTES-09001242		93.0	2000000863
2000010484	dw_lista	19.0		00132		93.0	2000000863
2000010485	dw_lista	20.0		S		93.0	2000000863
2000010486	dw_lista	1.0		0000121041		94.0	2000000863
2000010487	dw_lista	2.0		0000146299		94.0	2000000863
2000010488	dw_lista	3.0		DB		94.0	2000000863
2000010489	dw_lista	4.0	216.41999999999999			94.0	2000000863
2000010490	dw_lista	6.0		N		94.0	2000000863
2000010491	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	94.0	2000000863
2000010492	dw_lista	9.0		02		94.0	2000000863
2000010493	dw_lista	10.0		5720001		94.0	2000000863
2000010494	dw_lista	11.0		T		94.0	2000000863
2000010495	dw_lista	12.0		00000		94.0	2000000863
2000010496	dw_lista	15.0	216.41999999999999			94.0	2000000863
2000010497	dw_lista	17.0		101445		94.0	2000000863
2000010498	dw_lista	18.0		QUOTES-09001243		94.0	2000000863
2000010499	dw_lista	19.0		00133		94.0	2000000863
2000010500	dw_lista	20.0		S		94.0	2000000863
2000010501	dw_lista	1.0		0000121042		95.0	2000000863
2000010502	dw_lista	2.0		0000146300		95.0	2000000863
2000010503	dw_lista	3.0		DB		95.0	2000000863
2000010504	dw_lista	4.0	228.75			95.0	2000000863
2000010505	dw_lista	6.0		N		95.0	2000000863
2000010506	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	95.0	2000000863
2000010507	dw_lista	9.0		02		95.0	2000000863
2000010508	dw_lista	10.0		5720001		95.0	2000000863
2000010509	dw_lista	11.0		T		95.0	2000000863
2000010510	dw_lista	12.0		00000		95.0	2000000863
2000010511	dw_lista	15.0	228.75			95.0	2000000863
2000010512	dw_lista	17.0		101481		95.0	2000000863
2000010513	dw_lista	18.0		QUOTES-09001244		95.0	2000000863
2000010514	dw_lista	19.0		00134		95.0	2000000863
2000010515	dw_lista	20.0		S		95.0	2000000863
2000010516	dw_lista	1.0		0000121043		96.0	2000000863
2000010517	dw_lista	2.0		0000146301		96.0	2000000863
2000010518	dw_lista	3.0		DB		96.0	2000000863
2000010519	dw_lista	4.0	220.97999999999999			96.0	2000000863
2000010520	dw_lista	6.0		N		96.0	2000000863
2000010521	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	96.0	2000000863
2000010522	dw_lista	9.0		02		96.0	2000000863
2000010523	dw_lista	10.0		5720001		96.0	2000000863
2000010524	dw_lista	11.0		T		96.0	2000000863
2000010525	dw_lista	12.0		00000		96.0	2000000863
2000010526	dw_lista	15.0	220.97999999999999			96.0	2000000863
2000010527	dw_lista	17.0		101491		96.0	2000000863
2000010528	dw_lista	18.0		QUOTES-09001245		96.0	2000000863
2000010529	dw_lista	19.0		00135		96.0	2000000863
2000010530	dw_lista	20.0		S		96.0	2000000863
2000010531	dw_lista	1.0		0000121044		97.0	2000000863
2000010532	dw_lista	2.0		0000146302		97.0	2000000863
2000010533	dw_lista	3.0		DB		97.0	2000000863
2000010534	dw_lista	4.0	224.52000000000001			97.0	2000000863
2000010535	dw_lista	6.0		N		97.0	2000000863
2000010536	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	97.0	2000000863
2000010537	dw_lista	9.0		02		97.0	2000000863
2000010538	dw_lista	10.0		5720001		97.0	2000000863
2000010539	dw_lista	11.0		T		97.0	2000000863
2000010540	dw_lista	12.0		00000		97.0	2000000863
2000010541	dw_lista	15.0	224.52000000000001			97.0	2000000863
2000010542	dw_lista	17.0		101589		97.0	2000000863
2000010543	dw_lista	18.0		QUOTES-09001246		97.0	2000000863
2000010544	dw_lista	19.0		00137		97.0	2000000863
2000010545	dw_lista	20.0		S		97.0	2000000863
2000010546	dw_lista	1.0		0000121045		98.0	2000000863
2000010547	dw_lista	2.0		0000146303		98.0	2000000863
2000010548	dw_lista	3.0		DB		98.0	2000000863
2000010549	dw_lista	4.0	232.22999999999999			98.0	2000000863
2000010550	dw_lista	6.0		N		98.0	2000000863
2000010551	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	98.0	2000000863
2000010552	dw_lista	9.0		02		98.0	2000000863
2000010553	dw_lista	10.0		5720001		98.0	2000000863
2000010554	dw_lista	11.0		T		98.0	2000000863
2000010555	dw_lista	12.0		00000		98.0	2000000863
2000010556	dw_lista	15.0	232.22999999999999			98.0	2000000863
2000010557	dw_lista	17.0		101658		98.0	2000000863
2000010558	dw_lista	18.0		QUOTES-09001247		98.0	2000000863
2000010559	dw_lista	19.0		00138		98.0	2000000863
2000010560	dw_lista	20.0		S		98.0	2000000863
2000010561	dw_lista	1.0		0000121046		99.0	2000000863
2000010562	dw_lista	2.0		0000146304		99.0	2000000863
2000010563	dw_lista	3.0		DB		99.0	2000000863
2000010564	dw_lista	4.0	228.75			99.0	2000000863
2000010565	dw_lista	6.0		N		99.0	2000000863
2000010566	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	99.0	2000000863
2000010567	dw_lista	9.0		02		99.0	2000000863
2000010568	dw_lista	10.0		5720001		99.0	2000000863
2000010569	dw_lista	11.0		T		99.0	2000000863
2000010570	dw_lista	12.0		00000		99.0	2000000863
2000010571	dw_lista	15.0	228.75			99.0	2000000863
2000010572	dw_lista	17.0		101722		99.0	2000000863
2000010573	dw_lista	18.0		QUOTES-09001248		99.0	2000000863
2000010574	dw_lista	19.0		00139		99.0	2000000863
2000010575	dw_lista	20.0		S		99.0	2000000863
2000010576	dw_lista	1.0		0000121047		100.0	2000000863
2000010577	dw_lista	2.0		0000146305		100.0	2000000863
2000010578	dw_lista	3.0		DB		100.0	2000000863
2000010579	dw_lista	4.0	214.74000000000001			100.0	2000000863
2000010580	dw_lista	6.0		N		100.0	2000000863
2000010581	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	100.0	2000000863
2000010582	dw_lista	9.0		02		100.0	2000000863
2000010583	dw_lista	10.0		5720001		100.0	2000000863
2000010584	dw_lista	11.0		T		100.0	2000000863
2000010585	dw_lista	12.0		00000		100.0	2000000863
2000010586	dw_lista	15.0	214.74000000000001			100.0	2000000863
2000010587	dw_lista	17.0		101657		100.0	2000000863
2000010588	dw_lista	18.0		QUOTES-09001249		100.0	2000000863
2000010589	dw_lista	19.0		00140		100.0	2000000863
2000010590	dw_lista	20.0		S		100.0	2000000863
2000010591	dw_lista	1.0		0000121048		101.0	2000000863
2000010592	dw_lista	2.0		0000146306		101.0	2000000863
2000010593	dw_lista	3.0		DB		101.0	2000000863
2000010594	dw_lista	4.0	208.41			101.0	2000000863
2000010595	dw_lista	6.0		N		101.0	2000000863
2000010596	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	101.0	2000000863
2000010597	dw_lista	9.0		02		101.0	2000000863
2000010598	dw_lista	10.0		5720001		101.0	2000000863
2000010599	dw_lista	11.0		T		101.0	2000000863
2000010600	dw_lista	12.0		00000		101.0	2000000863
2000010601	dw_lista	15.0	208.41			101.0	2000000863
2000010602	dw_lista	17.0		0000100278		101.0	2000000863
2000010603	dw_lista	18.0		QUOTES-09001250		101.0	2000000863
2000010604	dw_lista	19.0		00142		101.0	2000000863
2000010605	dw_lista	20.0		S		101.0	2000000863
2000010606	dw_lista	1.0		0000121049		102.0	2000000863
2000010607	dw_lista	2.0		0000146307		102.0	2000000863
2000010608	dw_lista	3.0		DB		102.0	2000000863
2000010609	dw_lista	4.0	232.68000000000001			102.0	2000000863
2000010610	dw_lista	6.0		N		102.0	2000000863
2000010611	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	102.0	2000000863
2000010612	dw_lista	9.0		02		102.0	2000000863
2000010613	dw_lista	10.0		5720001		102.0	2000000863
2000010614	dw_lista	11.0		T		102.0	2000000863
2000010615	dw_lista	12.0		00000		102.0	2000000863
2000010616	dw_lista	15.0	232.68000000000001			102.0	2000000863
2000010617	dw_lista	17.0		101581		102.0	2000000863
2000010618	dw_lista	18.0		QUOTES-09001251		102.0	2000000863
2000010619	dw_lista	19.0		03000		102.0	2000000863
2000010620	dw_lista	20.0		S		102.0	2000000863
2000010621	dw_lista	1.0		0000121050		103.0	2000000863
2000010622	dw_lista	2.0		0000146308		103.0	2000000863
2000010623	dw_lista	3.0		DB		103.0	2000000863
2000010624	dw_lista	4.0	340.70999999999998			103.0	2000000863
2000010625	dw_lista	6.0		N		103.0	2000000863
2000010626	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	103.0	2000000863
2000010627	dw_lista	9.0		02		103.0	2000000863
2000010628	dw_lista	10.0		5720001		103.0	2000000863
2000010629	dw_lista	11.0		T		103.0	2000000863
2000010630	dw_lista	12.0		00000		103.0	2000000863
2000010631	dw_lista	15.0	340.70999999999998			103.0	2000000863
2000010632	dw_lista	17.0		101005		103.0	2000000863
2000010633	dw_lista	18.0		QUOTES-09001252		103.0	2000000863
2000010634	dw_lista	19.0		03001		103.0	2000000863
2000010635	dw_lista	20.0		S		103.0	2000000863
2000010636	dw_lista	1.0		0000121051		104.0	2000000863
2000010637	dw_lista	2.0		0000146309		104.0	2000000863
2000010638	dw_lista	3.0		DB		104.0	2000000863
2000010639	dw_lista	4.0	1118.8499999999999			104.0	2000000863
2000010640	dw_lista	6.0		N		104.0	2000000863
2000010641	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	104.0	2000000863
2000010642	dw_lista	9.0		02		104.0	2000000863
2000010643	dw_lista	10.0		5720001		104.0	2000000863
2000010644	dw_lista	11.0		T		104.0	2000000863
2000010645	dw_lista	12.0		00000		104.0	2000000863
2000010646	dw_lista	15.0	1118.8499999999999			104.0	2000000863
2000010647	dw_lista	17.0		101679		104.0	2000000863
2000010648	dw_lista	18.0		QUOTES-09001253		104.0	2000000863
2000010649	dw_lista	19.0		03004		104.0	2000000863
2000010650	dw_lista	20.0		S		104.0	2000000863
2000010651	dw_lista	1.0		0000121052		105.0	2000000863
2000010652	dw_lista	2.0		0000146310		105.0	2000000863
2000010653	dw_lista	3.0		DB		105.0	2000000863
2000010654	dw_lista	4.0	275.31			105.0	2000000863
2000010655	dw_lista	6.0		N		105.0	2000000863
2000010656	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	105.0	2000000863
2000010657	dw_lista	9.0		02		105.0	2000000863
2000010658	dw_lista	10.0		5720001		105.0	2000000863
2000010659	dw_lista	11.0		T		105.0	2000000863
2000010660	dw_lista	12.0		00000		105.0	2000000863
2000010661	dw_lista	15.0	275.31			105.0	2000000863
2000010662	dw_lista	17.0		101720		105.0	2000000863
2000010663	dw_lista	18.0		QUOTES-09001254		105.0	2000000863
2000010664	dw_lista	19.0		03005		105.0	2000000863
2000010665	dw_lista	20.0		S		105.0	2000000863
2000010666	dw_lista	1.0		0000121053		106.0	2000000863
2000010667	dw_lista	2.0		0000146311		106.0	2000000863
2000010668	dw_lista	3.0		DB		106.0	2000000863
2000010669	dw_lista	4.0	340.70999999999998			106.0	2000000863
2000010670	dw_lista	6.0		N		106.0	2000000863
2000010671	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	106.0	2000000863
2000010672	dw_lista	9.0		02		106.0	2000000863
2000010673	dw_lista	10.0		5720001		106.0	2000000863
2000010674	dw_lista	11.0		T		106.0	2000000863
2000010675	dw_lista	12.0		00000		106.0	2000000863
2000010676	dw_lista	15.0	340.70999999999998			106.0	2000000863
2000010677	dw_lista	17.0		100800		106.0	2000000863
2000010678	dw_lista	18.0		QUOTES-09001255		106.0	2000000863
2000010679	dw_lista	19.0		03006		106.0	2000000863
2000010680	dw_lista	20.0		S		106.0	2000000863
2000010681	dw_lista	1.0		0000121054		107.0	2000000863
2000010682	dw_lista	2.0		0000146312		107.0	2000000863
2000010683	dw_lista	3.0		DB		107.0	2000000863
2000010684	dw_lista	4.0	232.68000000000001			107.0	2000000863
2000010685	dw_lista	6.0		N		107.0	2000000863
2000010686	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	107.0	2000000863
2000010687	dw_lista	9.0		02		107.0	2000000863
2000010688	dw_lista	10.0		5720001		107.0	2000000863
2000010689	dw_lista	11.0		T		107.0	2000000863
2000010690	dw_lista	12.0		00000		107.0	2000000863
2000010691	dw_lista	15.0	232.68000000000001			107.0	2000000863
2000010692	dw_lista	17.0		101328		107.0	2000000863
2000010693	dw_lista	18.0		QUOTES-09001256		107.0	2000000863
2000010694	dw_lista	19.0		03007		107.0	2000000863
2000010695	dw_lista	20.0		S		107.0	2000000863
2000010696	dw_lista	1.0		0000121055		108.0	2000000863
2000010697	dw_lista	2.0		0000146313		108.0	2000000863
2000010698	dw_lista	3.0		DB		108.0	2000000863
2000010699	dw_lista	4.0	1020.9			108.0	2000000863
2000010700	dw_lista	6.0		N		108.0	2000000863
2000010701	dw_lista	7.0			Nov 16 2009 12:00:00:000AM	108.0	2000000863
2000010702	dw_lista	9.0		02		108.0	2000000863
2000010703	dw_lista	10.0		5720001		108.0	2000000863
2000010704	dw_lista	11.0		T		108.0	2000000863
2000010705	dw_lista	12.0		00000		108.0	2000000863
2000010706	dw_lista	15.0	1020.9			108.0	2000000863
2000010707	dw_lista	17.0		101243		108.0	2000000863
2000010708	dw_lista	18.0		QUOTES-09001257		108.0	2000000863
2000010709	dw_lista	19.0		03008		108.0	2000000863
2000010710	dw_lista	20.0		S		108.0	2000000863
