1000022660	dw_t_baja	2.0		FALLECIMIENTO		4.0	1000002192
1000022661	dw_t_baja	4.0		N		4.0	1000002192
1000022662	dw_t_baja	5.0		S		4.0	1000002192
1000022663	dw_t_baja	1.0		B5		5.0	1000002192
1000022664	dw_t_baja	2.0		BAJA IMPAGO CUOTAS		5.0	1000002192
1000022665	dw_t_baja	4.0		N		5.0	1000002192
1000022666	dw_t_baja	5.0		S		5.0	1000002192
1000022667	dw_situaciones	1.0		F		1.0	1000002192
1000022668	dw_situaciones	2.0		FUNCIONARIO		1.0	1000002192
1000022669	dw_situaciones	4.0		S		1.0	1000002192
1000022670	dw_situaciones	1.0		A		2.0	1000002192
1000022671	dw_situaciones	2.0		ASALARIADO		2.0	1000002192
1000022672	dw_situaciones	4.0		S		2.0	1000002192
1000022673	dw_situaciones	1.0		L		3.0	1000002192
1000022674	dw_situaciones	2.0		LIBERAL		3.0	1000002192
1000022675	dw_situaciones	4.0		S		3.0	1000002192
1000022676	dw_situaciones	1.0		O		4.0	1000002192
1000022677	dw_situaciones	2.0		OTRO		4.0	1000002192
1000022678	dw_situaciones	4.0		S		4.0	1000002192
1000022679	dw_situaciones	1.0		J		5.0	1000002192
1000022680	dw_situaciones	2.0		JUBILADO		5.0	1000002192
1000022681	dw_situaciones	4.0		S		5.0	1000002192
1000022682	dw_situaciones	1.0		S		6.0	1000002192
1000022683	dw_situaciones	2.0		SOCIEDAD		6.0	1000002192
1000022684	dw_situaciones	4.0		S		6.0	1000002192
1000022685	dw_situaciones	1.0		B		7.0	1000002192
1000022686	dw_situaciones	2.0		BAJA		7.0	1000002192
1000022687	dw_situaciones	4.0		S		7.0	1000002192
1000022688	dw_situaciones	1.0		L1		8.0	1000002192
1000022689	dw_situaciones	2.0		LIBERAL PROMOTOR		8.0	1000002192
1000022690	dw_situaciones	4.0		S		8.0	1000002192
1000022691	dw_situaciones	1.0		L2		9.0	1000002192
1000022692	dw_situaciones	2.0		LIBERAL CONSTRUCTOR		9.0	1000002192
1000022693	dw_situaciones	4.0		S		9.0	1000002192
1000022694	dw_t_alta	1.0		A1		1.0	1000002192
1000022695	dw_t_alta	2.0		NUEVO INGRESO		1.0	1000002192
1000022696	dw_t_alta	3.0		S		1.0	1000002192
1000022697	dw_t_alta	4.0		S		1.0	1000002192
1000022698	dw_t_alta	5.0		N		1.0	1000002192
1000022699	dw_t_alta	1.0		A2		2.0	1000002192
1000022700	dw_t_alta	2.0		REINGRESO		2.0	1000002192
1000022701	dw_t_alta	3.0		S		2.0	1000002192
1000022702	dw_t_alta	4.0		S		2.0	1000002192
1000022703	dw_t_alta	5.0		N		2.0	1000002192
1000022704	dw_t_alta	1.0		A3		3.0	1000002192
1000022705	dw_t_alta	2.0		PROCEDE DE OTRO COLEGIO		3.0	1000002192
1000022706	dw_t_alta	3.0		S		3.0	1000002192
1000022707	dw_t_alta	4.0		S		3.0	1000002192
1000022708	dw_t_alta	5.0		N		3.0	1000002192
1000022709	dw_datos_agrupacion	3.0		%		1.0	1000002192
1000022710	dw_opcion_incomp	1.0		%		1.0	1000002192
1000022711	dw_opcion_sit	1.0		%		1.0	1000002192
1000022712	dw_opcion_agr	1.0		%		1.0	1000002192
1000022713	dw_incompatibilidades	1.0		2		1.0	1000002192
1000022714	dw_incompatibilidades	2.0		LOCAL		1.0	1000002192
1000022715	dw_incompatibilidades	1.0		1		2.0	1000002192
1000022716	dw_incompatibilidades	2.0		NACIONAL		2.0	1000002192
1000022717	dw_sit_profesionales	1.0		00		1.0	1000002192
1000022718	dw_sit_profesionales	2.0		?		1.0	1000002192
1000022719	dw_agrupaciones	1.0		01		1.0	1000002192
1000022720	dw_agrupaciones	2.0		PERITO JUDICIAL		1.0	1000002192
1000022721	dw_agrupaciones	1.0		02		2.0	1000002192
1000022722	dw_agrupaciones	2.0		TASADORES		2.0	1000002192
1000022723	dw_agrupaciones	1.0		03		3.0	1000002192
1000022724	dw_agrupaciones	2.0		PERITO ECONOMIA Y HACIENDA		3.0	1000002192
1000022725	dw_agrupaciones	1.0		BT		4.0	1000002192
1000022726	dw_agrupaciones	2.0		BOLSA DE TRABAJO		4.0	1000002192
1000022727	dw_opcion_residente	1.0		S		1.0	1000002192
1000022728	dw_residente	1.0		H		1.0	1000002192
1000022729	dw_residente	2.0		ACREDITADO		1.0	1000002192
1000022730	dw_residente	1.0		RE		2.0	1000002192
1000022731	dw_residente	2.0		RESIDENTE		2.0	1000002192
1000022732	dw_residente	3.0		S		2.0	1000002192
1000022733	dw_residente	1.0		NRE		3.0	1000002192
1000022734	dw_residente	2.0		NO RESIDENTE		3.0	1000002192
1000022735	dw_residente	1.0		RNE		4.0	1000002192
1000022736	dw_residente	2.0		RESIDENTE NO EJERCIENTE		4.0	1000002192
1000022737	dw_residente	1.0		NRNE		5.0	1000002192
1000022738	dw_residente	2.0		NO RESIDENTE NO EJERCIENTE		5.0	1000002192
1000022739	dw_permiso_cesion_datos	1.0		%		1.0	1000002192
1000022740	dw_opciones_orientaciones	1.0		%		1.0	1000002192
1000022741	dw_otros_datos	1.0		06		1.0	1000002192
1000022742	dw_otros_datos	2.0		S		1.0	1000002192
1000022743	dw_otros_datos	3.0		C		1.0	1000002192
1000022744	dw_otros_datos	5.0		LUGAR NACIMIENTO		1.0	1000002192
1000022745	dw_otros_datos	9.0		%		1.0	1000002192
1000022746	dw_datos_musaat	11.0		%		1.0	1000002192
1000022747	dw_datos_musaat	12.0		%		1.0	1000002192
1000022748	dw_datos_musaat	13.0		%		1.0	1000002192
1000022749	dw_datos_musaat	14.0		%		1.0	1000002192
1000022750	dw_datos_premaat	6.0		%		1.0	1000002192
1000022751	dw_datos_premaat	7.0		%		1.0	1000002192
1000022752	dw_datos_premaat	8.0		%		1.0	1000002192
1000022753	dw_contratos	3.0		%		1.0	1000002192
1000022754	dw_1	32.0		%		1.0	1000002193
1000022755	dw_1	33.0		%		1.0	1000002193
1000022756	dw_1	34.0		%		1.0	1000002193
1000022757	dw_principal	9.0		%		1.0	1000002193
1000022758	dw_principal	12.0			Jan  1 2007 12:00:00:000AM	1.0	1000002193
1000022759	dw_principal	13.0			Dec 31 2007 12:00:00:000AM	1.0	1000002193
1000022760	dw_principal	28.0		%		1.0	1000002193
1000022761	dw_principal	41.0		%		1.0	1000002193
1000022762	dw_minutas	7.0		%		1.0	1000002193
1000022763	dw_destino_seleccion	1.0		%		1.0	1000002193
1000022764	dw_tipo_obra_seleccion	1.0		S		1.0	1000002193
1000022765	dw_tipo_actuacion_seleccion	1.0		S		1.0	1000002193
1000022766	dw_destino	1.0		00		1.0	1000002193
1000022767	dw_destino	2.0		SIN CLASIFICAR		1.0	1000002193
1000022768	dw_destino	1.0		11		2.0	1000002193
1000022769	dw_destino	2.0		VIV.UNIFAMILIARES ADOSADAS		2.0	1000002193
1000022770	dw_destino	1.0		12		3.0	1000002193
1000022771	dw_destino	2.0		VIV.UNIFAMILIARES AISLADAS		3.0	1000002193
1000022772	dw_destino	1.0		13		4.0	1000002193
1000022773	dw_destino	2.0		VIVIENDAS EN BLOQUE		4.0	1000002193
1000022774	dw_destino	1.0		14		5.0	1000002193
1000022775	dw_destino	2.0		RESIDENCIAL COLECTIVO		5.0	1000002193
1000022776	dw_destino	1.0		21		6.0	1000002193
1000022777	dw_destino	2.0		AGROPECUARIO		6.0	1000002193
1000022778	dw_destino	1.0		22		7.0	1000002193
1000022779	dw_destino	2.0		INDUSTRIAL		7.0	1000002193
1000022780	dw_destino	1.0		31		8.0	1000002193
1000022781	dw_destino	2.0		COMERCIALES		8.0	1000002193
1000022782	dw_destino	1.0		32		9.0	1000002193
1000022783	dw_destino	2.0		ALMACENES		9.0	1000002193
1000022784	dw_destino	1.0		33		10.0	1000002193
1000022785	dw_destino	2.0		BUROCRATICOS/OFICINAS		10.0	1000002193
1000022786	dw_destino	1.0		34		11.0	1000002193
1000022787	dw_destino	2.0		HOTELERO		11.0	1000002193
1000022788	dw_destino	1.0		35		12.0	1000002193
1000022789	dw_destino	2.0		RECREO		12.0	1000002193
1000022790	dw_destino	1.0		36		13.0	1000002193
1000022791	dw_destino	2.0		CULTURAL		13.0	1000002193
1000022792	dw_destino	1.0		37		14.0	1000002193
1000022793	dw_destino	2.0		SANITARIO		14.0	1000002193
1000022794	dw_destino	1.0		38		15.0	1000002193
1000022795	dw_destino	2.0		DOCENTE		15.0	1000002193
1000022796	dw_destino	1.0		39		16.0	1000002193
1000022797	dw_destino	2.0		RELIGIOSO		16.0	1000002193
1000022798	dw_destino	1.0		41		17.0	1000002193
1000022799	dw_destino	2.0		APARCAMIENTO		17.0	1000002193
1000022800	dw_destino	1.0		42		18.0	1000002193
1000022801	dw_destino	2.0		ESTACIONES DE SERVICIO		18.0	1000002193
1000022802	dw_destino	1.0		43		19.0	1000002193
1000022803	dw_destino	2.0		TRANSPORTE PUBLICO		19.0	1000002193
1000022804	dw_destino	1.0		51		20.0	1000002193
1000022805	dw_destino	2.0		PISCINAS		20.0	1000002193
1000022806	dw_destino	1.0		52		21.0	1000002193
1000022807	dw_destino	2.0		CAMPOS DE DEPORTE		21.0	1000002193
1000022808	dw_destino	1.0		53		22.0	1000002193
1000022809	dw_destino	2.0		VESTUARIOS Y ANEXOS		22.0	1000002193
1000022810	dw_destino	1.0		54		23.0	1000002193
1000022811	dw_destino	2.0		LOCAL O EDIFICIO DEPORTIVO		23.0	1000002193
1000022812	dw_destino	1.0		55		24.0	1000002193
1000022813	dw_destino	2.0		INSTALACIONES DEPORTIVAS		24.0	1000002193
1000022814	dw_destino	1.0		61		25.0	1000002193
1000022815	dw_destino	2.0		FUNERARIO		25.0	1000002193
1000022816	dw_destino	1.0		62		26.0	1000002193
1000022817	dw_destino	2.0		MONUMENTAL		26.0	1000002193
1000022818	dw_destino	1.0		99		27.0	1000002193
1000022819	dw_destino	2.0		PRUEBA		27.0	1000002193
1000022820	dw_tipoobra	1.0		00		1.0	1000002193
1000022821	dw_tipoobra	2.0		SIN CLASIFICAR		1.0	1000002193
1000022822	dw_tipoobra	1.0		11		2.0	1000002193
1000022823	dw_tipoobra	2.0		OBRA NUEVA EDIFICACION		2.0	1000002193
1000022824	dw_tipoobra	1.0		12		3.0	1000002193
1000022825	dw_tipoobra	2.0		OBRA NUEVA NAVES Y SIMILARES		3.0	1000002193
1000022826	dw_tipoobra	1.0		13		4.0	1000002193
1000022827	dw_tipoobra	2.0		OBRA NUEVAS OTRAS CONST.		4.0	1000002193
1000022828	dw_tipoobra	1.0		21		5.0	1000002193
1000022829	dw_tipoobra	2.0		AMPLIACION EDIFICACION		5.0	1000002193
1000022830	dw_tipoobra	1.0		22		6.0	1000002193
1000022831	dw_tipoobra	2.0		AMPLIACION NAVES Y SIMILARES		6.0	1000002193
1000022832	dw_tipoobra	1.0		23		7.0	1000002193
1000022833	dw_tipoobra	2.0		AMPLIACION OTRAS CONT.		7.0	1000002193
1000022834	dw_tipoobra	1.0		31		8.0	1000002193
1000022835	dw_tipoobra	2.0		REFORMA Y/O REST. DE EDIFICIOS		8.0	1000002193
1000022836	dw_tipoobra	1.0		32		9.0	1000002193
1000022837	dw_tipoobra	2.0		REFORMA Y/O REST. NAVES Y SIM.		9.0	1000002193
1000022838	dw_tipoobra	1.0		33		10.0	1000002193
1000022839	dw_tipoobra	2.0		REFORMA Y/O REST. OTRAS CONST.		10.0	1000002193
1000022840	dw_tipoobra	1.0		41		11.0	1000002193
1000022841	dw_tipoobra	2.0		REFORMA Y/O ACOND. DE LOCAL		11.0	1000002193
1000022842	dw_tipoobra	1.0		42		12.0	1000002193
1000022843	dw_tipoobra	2.0		DECORACION DE LOCAL		12.0	1000002193
1000022844	dw_tipoobra	1.0		51		13.0	1000002193
1000022845	dw_tipoobra	2.0		REFUERZO Y/O CONSOL. EDIFICIO		13.0	1000002193
1000022846	dw_tipoobra	1.0		52		14.0	1000002193
1000022847	dw_tipoobra	2.0		REF. Y/O CONSOL. OTRAS CONST.		14.0	1000002193
1000022848	dw_tipoobra	1.0		61		15.0	1000002193
1000022849	dw_tipoobra	2.0		CONS. Y MANT. EDIFICACION		15.0	1000002193
1000022850	dw_tipoobra	1.0		62		16.0	1000002193
1000022851	dw_tipoobra	2.0		CONS. Y MANT. NAVES Y SIMILAR		16.0	1000002193
1000022852	dw_tipoobra	1.0		63		17.0	1000002193
1000022853	dw_tipoobra	2.0		CONS. Y MANT. OTRAS CONST.		17.0	1000002193
1000022854	dw_tipoobra	1.0		71		18.0	1000002193
1000022855	dw_tipoobra	2.0		OBRA NUEVA URBANIZACION		18.0	1000002193
1000022856	dw_tipoobra	1.0		72		19.0	1000002193
1000022857	dw_tipoobra	2.0		AMPLIACION URBANIZACION		19.0	1000002193
1000022858	dw_tipoobra	1.0		73		20.0	1000002193
1000022859	dw_tipoobra	2.0		REFORMA URBANIZACION		20.0	1000002193
1000022860	dw_tipoobra	1.0		74		21.0	1000002193
1000022861	dw_tipoobra	2.0		CONS. Y MANT. URBANIZACION		21.0	1000002193
1000022862	dw_tipoobra	1.0		75		22.0	1000002193
1000022863	dw_tipoobra	2.0		DEMOLICION URBANIZACION		22.0	1000002193
1000022864	dw_tipoobra	1.0		76		23.0	1000002193
1000022865	dw_tipoobra	2.0		JARDINERIA Y CONSERV. PAISAJE		23.0	1000002193
1000022866	dw_tipoobra	1.0		81		24.0	1000002193
1000022867	dw_tipoobra	2.0		INSTALAC. RECEPTORAS DE AGUA		24.0	1000002193
1000022868	dw_tipoobra	1.0		82		25.0	1000002193
1000022869	dw_tipoobra	2.0		INSTALACION DE GRUA		25.0	1000002193
1000022870	dw_tipoobra	1.0		83		26.0	1000002193
1000022871	dw_tipoobra	2.0		INSTALACION DE ANDAMIOS		26.0	1000002193
1000022872	dw_tipoobra	1.0		84		27.0	1000002193
1000022873	dw_tipoobra	2.0		OTRAS INSTALACIONES		27.0	1000002193
1000022874	dw_tipoobra	1.0		91		28.0	1000002193
1000022875	dw_tipoobra	2.0		DEMOLICION DE OBRAS EDIF.		28.0	1000002193
1000022876	dw_tipoobra	1.0		92		29.0	1000002193
1000022877	dw_tipoobra	2.0		DEMOLICION NAVES Y SIMILARES		29.0	1000002193
1000022878	dw_tipoobra	1.0		93		30.0	1000002193
1000022879	dw_tipoobra	2.0		DEMOLICION OTRAS CONSTR.		30.0	1000002193
1000022880	dw_tipoobra	1.0		99		31.0	1000002193
1000022881	dw_tipoobra	2.0		VARIOS		31.0	1000002193
1000022882	dw_tipoact	1.0		00		1.0	1000002193
1000022883	dw_tipoact	2.0		VARIOS		1.0	1000002193
1000022884	dw_tipoact	1.0		01		2.0	1000002193
1000022885	dw_tipoact	2.0		REDAC. ESTUDIO SEGURIDAD		2.0	1000002193
1000022886	dw_tipoact	1.0		02		3.0	1000002193
1000022887	dw_tipoact	2.0		REDAC. EST.BASICO SEGURIDAD		3.0	1000002193
1000022888	dw_tipoact	1.0		03		4.0	1000002193
1000022889	dw_tipoact	2.0		COORD. SEGURIDAD EJECUCION		4.0	1000002193
1000022890	dw_tipoact	1.0		04		5.0	1000002193
1000022891	dw_tipoact	2.0		ESTUDIO Y COORD.EJECUCION		5.0	1000002193
1000022892	dw_tipoact	1.0		05		6.0	1000002193
1000022893	dw_tipoact	2.0		EST.BASICO Y COORD.EJECUCION		6.0	1000002193
1000022894	dw_tipoact	1.0		11		7.0	1000002193
1000022895	dw_tipoact	2.0		PROYECTO Y DIRECCION		7.0	1000002193
1000022896	dw_tipoact	3.0		S		7.0	1000002193
1000022897	dw_tipoact	1.0		12		8.0	1000002193
1000022898	dw_tipoact	2.0		PROYECTO		8.0	1000002193
1000022899	dw_tipoact	3.0		S		8.0	1000002193
1000022900	dw_tipoact	1.0		13		9.0	1000002193
1000022901	dw_tipoact	2.0		DIRECCION DE OBRA (SOLO APAREJ.)		9.0	1000002193
1000022902	dw_tipoact	1.0		14		10.0	1000002193
1000022903	dw_tipoact	2.0		DIRECCION DE LA EJEC. MAT.		10.0	1000002193
1000022904	dw_tipoact	1.0		15		11.0	1000002193
1000022905	dw_tipoact	2.0		PROY. LEGALIZ. OBRAS		11.0	1000002193
1000022906	dw_tipoact	1.0		16		12.0	1000002193
1000022907	dw_tipoact	2.0		LEGAL. DIR. OBRA (SOLO APAREJ.)		12.0	1000002193
1000022908	dw_tipoact	1.0		17		13.0	1000002193
1000022909	dw_tipoact	2.0		LEGAL. DIR. EJEC. MAT.		13.0	1000002193
1000022910	dw_tipoact	1.0		21		14.0	1000002193
1000022911	dw_tipoact	2.0		ESTUDIO APROB.SEGUIMIENTO (ANT		14.0	1000002193
1000022912	dw_tipoact	1.0		22		15.0	1000002193
1000022913	dw_tipoact	2.0		ESTUDIO Y SEGUIMIENTO (ANT)		15.0	1000002193
1000022914	dw_tipoact	1.0		23		16.0	1000002193
1000022915	dw_tipoact	2.0		PLAN SEGURIDAD (ANT)		16.0	1000002193
1000022916	dw_tipoact	1.0		24		17.0	1000002193
1000022917	dw_tipoact	2.0		SEGUIMIENTO PLAN (ANT)		17.0	1000002193
1000022918	dw_tipoact	1.0		25		18.0	1000002193
1000022919	dw_tipoact	2.0		ESTUDIO SEGURIDAD (ANT)		18.0	1000002193
1000022920	dw_tipoact	1.0		26		19.0	1000002193
1000022921	dw_tipoact	2.0		PLAN Y SEGUIMIENTO (ANT)		19.0	1000002193
1000022922	dw_tipoact	1.0		27		20.0	1000002193
1000022923	dw_tipoact	2.0		APROBA.SEGUIMIENTO (ANT)		20.0	1000002193
1000022924	dw_tipoact	1.0		28		21.0	1000002193
1000022925	dw_tipoact	2.0		E.S., PLAN Y SEGUIM. (ANT)		21.0	1000002193
1000022926	dw_tipoact	1.0		31		22.0	1000002193
1000022927	dw_tipoact	2.0		ESTUDIO DE PROG. C.C. Y SEG.		22.0	1000002193
1000022928	dw_tipoact	1.0		32		23.0	1000002193
1000022929	dw_tipoact	2.0		ESTUDIO DE PROG. DEL C.C.		23.0	1000002193
1000022930	dw_tipoact	1.0		33		24.0	1000002193
1000022931	dw_tipoact	2.0		SEGUIMIENTO DE PROG. DE CALID.		24.0	1000002193
1000022932	dw_tipoact	1.0		41		25.0	1000002193
1000022933	dw_tipoact	2.0		PROYECTOS DE ACTIVIDAD		25.0	1000002193
1000022934	dw_tipoact	1.0		42		26.0	1000002193
1000022935	dw_tipoact	2.0		PLANES DE EMERGENCIA		26.0	1000002193
1000022936	dw_tipoact	1.0		43		27.0	1000002193
1000022937	dw_tipoact	2.0		PROGRAMA Y SEGUIMIENTO		27.0	1000002193
1000022938	dw_tipoact	1.0		44		28.0	1000002193
1000022939	dw_tipoact	2.0		PROGRAMACIÓN		28.0	1000002193
1000022940	dw_tipoact	1.0		45		29.0	1000002193
1000022941	dw_tipoact	2.0		SEGUIM. DE LA PROGRAMACIÓN		29.0	1000002193
1000022942	dw_tipoact	1.0		46		30.0	1000002193
1000022943	dw_tipoact	2.0		RACIONALIZACIÓN, PLANIF. Y PROG.		30.0	1000002193
1000022944	dw_tipoact	1.0		51		31.0	1000002193
1000022945	dw_tipoact	2.0		PROY. Y DIRECC. PARCELACION		31.0	1000002193
1000022946	dw_tipoact	1.0		52		32.0	1000002193
1000022947	dw_tipoact	2.0		PROYECTO PARCELACION		32.0	1000002193
1000022948	dw_tipoact	1.0		53		33.0	1000002193
1000022949	dw_tipoact	2.0		DIRECCION PARCELACION		33.0	1000002193
1000022950	dw_tipoact	1.0		54		34.0	1000002193
1000022951	dw_tipoact	2.0		REPARCELACION		34.0	1000002193
1000022952	dw_tipoact	1.0		61		35.0	1000002193
1000022953	dw_tipoact	2.0		ESTUDIO Y COMPARACION OFERTAS		35.0	1000002193
1000022954	dw_tipoact	1.0		62		36.0	1000002193
1000022955	dw_tipoact	2.0		RELACIONES VALORADAS		36.0	1000002193
1000022956	dw_tipoact	1.0		63		37.0	1000002193
1000022957	dw_tipoact	2.0		MEMORIAS VALORADAS		37.0	1000002193
1000022958	dw_tipoact	1.0		64		38.0	1000002193
1000022959	dw_tipoact	2.0		REV. PRECIOS Y AJUSTE DE PRES.		38.0	1000002193
1000022960	dw_tipoact	1.0		65		39.0	1000002193
1000022961	dw_tipoact	2.0		VALORACION DE INMUEBLES		39.0	1000002193
1000022962	dw_tipoact	1.0		66		40.0	1000002193
1000022963	dw_tipoact	2.0		VALOR. TERRENOS Y SOLARES		40.0	1000002193
1000022964	dw_tipoact	1.0		71		41.0	1000002193
1000022965	dw_tipoact	2.0		INFORMES, RECONOC., DICTAM.		41.0	1000002193
1000022966	dw_tipoact	1.0		72		42.0	1000002193
1000022967	dw_tipoact	2.0		ACTUACIONES PERICIALES		42.0	1000002193
1000022968	dw_tipoact	1.0		73		43.0	1000002193
1000022969	dw_tipoact	2.0		CERTIFICADOS		43.0	1000002193
1000022970	dw_tipoact	1.0		74		44.0	1000002193
1000022971	dw_tipoact	2.0		CERTIF. PARA ESPECTACULOS		44.0	1000002193
1000022972	dw_tipoact	1.0		75		45.0	1000002193
1000022973	dw_tipoact	2.0		CERTIF. PARA ANDAMIOS		45.0	1000002193
1000022974	dw_tipoact	1.0		81		46.0	1000002193
1000022975	dw_tipoact	2.0		COLABORACIONES TECNICAS		46.0	1000002193
1000022976	dw_tipoact	1.0		82		47.0	1000002193
1000022977	dw_tipoact	2.0		CONSULTAS TECNICAS		47.0	1000002193
1000022978	dw_tipoact	1.0		83		48.0	1000002193
1000022979	dw_tipoact	2.0		ASESORAMIENTO Y GESTIÓN ECONOM		48.0	1000002193
1000022980	dw_tipoact	1.0		91		49.0	1000002193
1000022981	dw_tipoact	2.0		MEDICION EDIFICACION		49.0	1000002193
1000022982	dw_tipoact	1.0		92		50.0	1000002193
1000022983	dw_tipoact	2.0		MEDICION TERRENOS Y SOLARES		50.0	1000002193
1000022984	dw_tipoact	1.0		93		51.0	1000002193
1000022985	dw_tipoact	2.0		DESLINDE Y/O REPLANTEO EDIF.		51.0	1000002193
1000022986	dw_tipoact	1.0		94		52.0	1000002193
1000022987	dw_tipoact	2.0		DESL.Y/O REPL. TERRENO O SOLAR		52.0	1000002193
1000022988	dw_tipoact	1.0		95		53.0	1000002193
1000022989	dw_tipoact	2.0		MEDCION UDES. OBRA		53.0	1000002193
1000022990	dw_seleccion_modalidad	1.0		%		1.0	1000002193
1000022991	dw_seleccion_gestion	1.0		%		1.0	1000002193
1000022992	dw_seleccion_estados	1.0		%		1.0	1000002193
1000022993	dw_estados_contrato	1.0		00		1.0	1000002193
1000022994	dw_estados_contrato	2.0		Registrado		1.0	1000002193
1000022995	dw_estados_contrato	1.0		01		2.0	1000002193
1000022996	dw_estados_contrato	2.0		Mecanizado (en analisis)		2.0	1000002193
1000022997	dw_estados_contrato	1.0		02		3.0	1000002193
1000022998	dw_estados_contrato	2.0		Retenido (con reparos)		3.0	1000002193
1000022999	dw_estados_contrato	1.0		03		4.0	1000002193
1000023000	dw_estados_contrato	2.0		Mecanizado y Verificado (VºBº)		4.0	1000002193
1000023001	dw_estados_contrato	1.0		04		5.0	1000002193
1000023002	dw_estados_contrato	2.0		Abonado DIP Totalmente		5.0	1000002193
1000023003	dw_estados_contrato	1.0		05		6.0	1000002193
1000023004	dw_estados_contrato	2.0		Abonado DIP Totalmente		6.0	1000002193
1000023005	dw_estados_contrato	1.0		06		7.0	1000002193
1000023006	dw_estados_contrato	2.0		Anulado		7.0	1000002193
1000023007	dw_estados_contrato	1.0		VI		8.0	1000002193
1000023008	dw_estados_contrato	2.0		Retirado Visared		8.0	1000002193
1000023009	dw_gestion_contrato	1.0		C		1.0	1000002193
1000023010	dw_gestion_contrato	2.0		CON GESTIÓN DE COBRO		1.0	1000002193
1000023011	dw_gestion_contrato	1.0		P		2.0	1000002193
1000023012	dw_gestion_contrato	2.0		SIN GESTIÓN DE COBRO		2.0	1000002193
1000023013	dw_modalidad_contrato	1.0		00		1.0	1000002193
1000023014	dw_modalidad_contrato	2.0		GUADALAJARA		1.0	1000002193
1000023015	dw_otros_docs	6.0		%		1.0	1000002193
1000023016	dw_otros_doc_contrato	1.0		01		1.0	1000002193
1000023017	dw_otros_doc_contrato	2.0		Estudio de Seguridad		1.0	1000002193
1000023018	dw_otros_doc_contrato	1.0		02		2.0	1000002193
1000023019	dw_otros_doc_contrato	2.0		Estudio Básico de Seguridad		2.0	1000002193
1000023020	dw_otros_doc_contrato	1.0		12		3.0	1000002193
1000023021	dw_otros_doc_contrato	2.0		Proyecto		3.0	1000002193
1000023022	dw_otros_doc_contrato	1.0		31		4.0	1000002193
1000023023	dw_otros_doc_contrato	2.0		Programa de Control		4.0	1000002193
1000023024	dw_otros_doc_contrato	1.0		41		5.0	1000002193
1000023025	dw_otros_doc_contrato	2.0		Proyecto de Actividad		5.0	1000002193
1000023026	dw_otros_doc_contrato	1.0		42		6.0	1000002193
1000023027	dw_otros_doc_contrato	2.0		Plan de Emergencia		6.0	1000002193
1000023028	dw_otros_doc_contrato	1.0		62		7.0	1000002193
1000023029	dw_otros_doc_contrato	2.0		MEMORIA VALORADA		7.0	1000002193
1000023030	dw_otros_doc_contrato	1.0		65		8.0	1000002193
1000023031	dw_otros_doc_contrato	2.0		Valoración de Terrenos y Solares		8.0	1000002193
1000023032	dw_otros_doc_contrato	1.0		71		9.0	1000002193
1000023033	dw_otros_doc_contrato	2.0		Informes, Reconocimientos, Dictamenes		9.0	1000002193
1000023034	dw_otros_doc_contrato	1.0		72		10.0	1000002193
1000023035	dw_otros_doc_contrato	2.0		Actuaciones Periciales		10.0	1000002193
1000023036	dw_otros_doc_contrato	1.0		73		11.0	1000002193
1000023037	dw_otros_doc_contrato	2.0		Certificado		11.0	1000002193
1000023038	dw_otros_doc_contrato	1.0		74		12.0	1000002193
1000023039	dw_otros_doc_contrato	2.0		Certificado para espectáculos		12.0	1000002193
1000023040	dw_otros_doc_contrato	1.0		75		13.0	1000002193
1000023041	dw_otros_doc_contrato	2.0		Certificados para Andamios		13.0	1000002193
1000023042	dw_otros_doc_contrato	1.0		81		14.0	1000002193
1000023043	dw_otros_doc_contrato	2.0		Colaboraciones Técnicas		14.0	1000002193
1000023044	dw_otros_doc_contrato	1.0		91		15.0	1000002193
1000023045	dw_otros_doc_contrato	2.0		Medición de edificación		15.0	1000002193
1000023046	dw_otros_doc_contrato	1.0		92		16.0	1000002193
1000023047	dw_otros_doc_contrato	2.0		Medición de terreno		16.0	1000002193
1000023048	dw_otros_doc_contrato	1.0		AA		17.0	1000002193
1000023049	dw_otros_doc_contrato	2.0		Acta de Aprobación		17.0	1000002193
1000023050	dw_otros_doc_contrato	1.0		AC		18.0	1000002193
1000023051	dw_otros_doc_contrato	2.0		ACTA DE REPLANTEO		18.0	1000002193
1000023052	dw_otros_doc_contrato	1.0		AM		19.0	1000002193
1000023053	dw_otros_doc_contrato	2.0		ACTA DE MANIFESTACIONES		19.0	1000002193
1000023054	dw_otros_doc_contrato	1.0		AP		20.0	1000002193
1000023055	dw_otros_doc_contrato	2.0		PLAN DE AUTOPROTECCION		20.0	1000002193
1000023056	dw_otros_doc_contrato	1.0		AR		21.0	1000002193
1000023057	dw_otros_doc_contrato	2.0		Acta de Recepción		21.0	1000002193
1000023058	dw_otros_doc_contrato	1.0		CA		22.0	1000002193
1000023059	dw_otros_doc_contrato	2.0		Certificado Expediente de Actividad		22.0	1000002193
1000023060	dw_otros_doc_contrato	1.0		CC		23.0	1000002193
1000023061	dw_otros_doc_contrato	2.0		Certificado de Control de Calidad		23.0	1000002193
1000023062	dw_otros_doc_contrato	1.0		CF		24.0	1000002193
1000023063	dw_otros_doc_contrato	2.0		Certificado Final de Obra		24.0	1000002193
1000023064	dw_otros_doc_contrato	1.0		DC		25.0	1000002193
1000023065	dw_otros_doc_contrato	2.0		Documentación complementaria		25.0	1000002193
