2000058248	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2663.0	2000000711
2000058249	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2663.0	2000000711
2000058250	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2663.0	2000000711
2000058251	dw_lista	15.0	0.0			2663.0	2000000711
2000058252	dw_lista	20.0		N		2663.0	2000000711
2000058253	dw_lista	2.0		-1		2664.0	2000000711
2000058254	dw_lista	4.0	0.0			2664.0	2000000711
2000058255	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2664.0	2000000711
2000058256	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2664.0	2000000711
2000058257	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2664.0	2000000711
2000058258	dw_lista	15.0	0.0			2664.0	2000000711
2000058259	dw_lista	20.0		N		2664.0	2000000711
2000058260	dw_lista	2.0		-1		2665.0	2000000711
2000058261	dw_lista	4.0	0.0			2665.0	2000000711
2000058262	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2665.0	2000000711
2000058263	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2665.0	2000000711
2000058264	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2665.0	2000000711
2000058265	dw_lista	15.0	0.0			2665.0	2000000711
2000058266	dw_lista	20.0		N		2665.0	2000000711
2000058267	dw_lista	2.0		-1		2666.0	2000000711
2000058268	dw_lista	4.0	0.0			2666.0	2000000711
2000058269	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2666.0	2000000711
2000058270	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2666.0	2000000711
2000058271	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2666.0	2000000711
2000058272	dw_lista	15.0	0.0			2666.0	2000000711
2000058273	dw_lista	20.0		N		2666.0	2000000711
2000058274	dw_lista	2.0		-1		2667.0	2000000711
2000058275	dw_lista	4.0	0.0			2667.0	2000000711
2000058276	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2667.0	2000000711
2000058277	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2667.0	2000000711
2000058278	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2667.0	2000000711
2000058279	dw_lista	15.0	0.0			2667.0	2000000711
2000058280	dw_lista	20.0		N		2667.0	2000000711
2000058281	dw_lista	2.0		-1		2668.0	2000000711
2000058282	dw_lista	4.0	0.0			2668.0	2000000711
2000058283	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2668.0	2000000711
2000058284	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2668.0	2000000711
2000058285	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2668.0	2000000711
2000058286	dw_lista	15.0	0.0			2668.0	2000000711
2000058287	dw_lista	20.0		N		2668.0	2000000711
2000058288	dw_lista	2.0		-1		2669.0	2000000711
2000058289	dw_lista	4.0	0.0			2669.0	2000000711
2000058290	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2669.0	2000000711
2000058291	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2669.0	2000000711
2000058292	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2669.0	2000000711
2000058293	dw_lista	15.0	0.0			2669.0	2000000711
2000058294	dw_lista	20.0		N		2669.0	2000000711
2000058295	dw_lista	2.0		-1		2670.0	2000000711
2000058296	dw_lista	4.0	0.0			2670.0	2000000711
2000058297	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2670.0	2000000711
2000058298	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2670.0	2000000711
2000058299	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2670.0	2000000711
2000058300	dw_lista	15.0	0.0			2670.0	2000000711
2000058301	dw_lista	20.0		N		2670.0	2000000711
2000058302	dw_lista	2.0		-1		2671.0	2000000711
2000058303	dw_lista	4.0	0.0			2671.0	2000000711
2000058304	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2671.0	2000000711
2000058305	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2671.0	2000000711
2000058306	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2671.0	2000000711
2000058307	dw_lista	15.0	0.0			2671.0	2000000711
2000058308	dw_lista	20.0		N		2671.0	2000000711
2000058309	dw_lista	2.0		-1		2672.0	2000000711
2000058310	dw_lista	4.0	0.0			2672.0	2000000711
2000058311	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2672.0	2000000711
2000058312	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2672.0	2000000711
2000058313	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2672.0	2000000711
2000058314	dw_lista	15.0	0.0			2672.0	2000000711
2000058315	dw_lista	20.0		N		2672.0	2000000711
2000058316	dw_lista	2.0		-1		2673.0	2000000711
2000058317	dw_lista	4.0	0.0			2673.0	2000000711
2000058318	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2673.0	2000000711
2000058319	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2673.0	2000000711
2000058320	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2673.0	2000000711
2000058321	dw_lista	15.0	0.0			2673.0	2000000711
2000058322	dw_lista	20.0		N		2673.0	2000000711
2000058323	dw_lista	2.0		-1		2674.0	2000000711
2000058324	dw_lista	4.0	0.0			2674.0	2000000711
2000058325	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2674.0	2000000711
2000058326	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2674.0	2000000711
2000058327	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2674.0	2000000711
2000058328	dw_lista	15.0	0.0			2674.0	2000000711
2000058329	dw_lista	20.0		N		2674.0	2000000711
2000058330	dw_lista	2.0		-1		2675.0	2000000711
2000058331	dw_lista	4.0	0.0			2675.0	2000000711
2000058332	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2675.0	2000000711
2000058333	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2675.0	2000000711
2000058334	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2675.0	2000000711
2000058335	dw_lista	15.0	0.0			2675.0	2000000711
2000058336	dw_lista	20.0		N		2675.0	2000000711
2000058337	dw_lista	2.0		-1		2676.0	2000000711
2000058338	dw_lista	4.0	0.0			2676.0	2000000711
2000058339	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2676.0	2000000711
2000058340	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2676.0	2000000711
2000058341	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2676.0	2000000711
2000058342	dw_lista	15.0	0.0			2676.0	2000000711
2000058343	dw_lista	20.0		N		2676.0	2000000711
2000058344	dw_lista	2.0		-1		2677.0	2000000711
2000058345	dw_lista	4.0	0.0			2677.0	2000000711
2000058346	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2677.0	2000000711
2000058347	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2677.0	2000000711
2000058348	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2677.0	2000000711
2000058349	dw_lista	15.0	0.0			2677.0	2000000711
2000058350	dw_lista	20.0		N		2677.0	2000000711
2000058351	dw_lista	2.0		-1		2678.0	2000000711
2000058352	dw_lista	4.0	0.0			2678.0	2000000711
2000058353	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2678.0	2000000711
2000058354	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2678.0	2000000711
2000058355	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2678.0	2000000711
2000058356	dw_lista	15.0	0.0			2678.0	2000000711
2000058357	dw_lista	20.0		N		2678.0	2000000711
2000058358	dw_lista	2.0		-1		2679.0	2000000711
2000058359	dw_lista	4.0	0.0			2679.0	2000000711
2000058360	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2679.0	2000000711
2000058361	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2679.0	2000000711
2000058362	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2679.0	2000000711
2000058363	dw_lista	15.0	0.0			2679.0	2000000711
2000058364	dw_lista	20.0		N		2679.0	2000000711
2000058365	dw_lista	2.0		-1		2680.0	2000000711
2000058366	dw_lista	4.0	0.0			2680.0	2000000711
2000058367	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2680.0	2000000711
2000058368	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2680.0	2000000711
2000058369	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2680.0	2000000711
2000058370	dw_lista	15.0	0.0			2680.0	2000000711
2000058371	dw_lista	20.0		N		2680.0	2000000711
2000058372	dw_lista	2.0		-1		2681.0	2000000711
2000058373	dw_lista	4.0	0.0			2681.0	2000000711
2000058374	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2681.0	2000000711
2000058375	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2681.0	2000000711
2000058376	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2681.0	2000000711
2000058377	dw_lista	15.0	0.0			2681.0	2000000711
2000058378	dw_lista	20.0		N		2681.0	2000000711
2000058379	dw_lista	2.0		-1		2682.0	2000000711
2000058380	dw_lista	4.0	0.0			2682.0	2000000711
2000058381	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2682.0	2000000711
2000058382	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2682.0	2000000711
2000058383	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2682.0	2000000711
2000058384	dw_lista	15.0	0.0			2682.0	2000000711
2000058385	dw_lista	20.0		N		2682.0	2000000711
2000058386	dw_lista	2.0		-1		2683.0	2000000711
2000058387	dw_lista	4.0	0.0			2683.0	2000000711
2000058388	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2683.0	2000000711
2000058389	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2683.0	2000000711
2000058390	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2683.0	2000000711
2000058391	dw_lista	15.0	0.0			2683.0	2000000711
2000058392	dw_lista	20.0		N		2683.0	2000000711
2000058393	dw_lista	2.0		-1		2684.0	2000000711
2000058394	dw_lista	4.0	0.0			2684.0	2000000711
2000058395	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2684.0	2000000711
2000058396	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2684.0	2000000711
2000058397	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2684.0	2000000711
2000058398	dw_lista	15.0	0.0			2684.0	2000000711
2000058399	dw_lista	20.0		N		2684.0	2000000711
2000058400	dw_lista	2.0		-1		2685.0	2000000711
2000058401	dw_lista	4.0	0.0			2685.0	2000000711
2000058402	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2685.0	2000000711
2000058403	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2685.0	2000000711
2000058404	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2685.0	2000000711
2000058405	dw_lista	15.0	0.0			2685.0	2000000711
2000058406	dw_lista	20.0		N		2685.0	2000000711
2000058407	dw_lista	2.0		-1		2686.0	2000000711
2000058408	dw_lista	4.0	0.0			2686.0	2000000711
2000058409	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2686.0	2000000711
2000058410	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2686.0	2000000711
2000058411	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2686.0	2000000711
2000058412	dw_lista	15.0	0.0			2686.0	2000000711
2000058413	dw_lista	20.0		N		2686.0	2000000711
2000058414	dw_lista	2.0		-1		2687.0	2000000711
2000058415	dw_lista	4.0	0.0			2687.0	2000000711
2000058416	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2687.0	2000000711
2000058417	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2687.0	2000000711
2000058418	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2687.0	2000000711
2000058419	dw_lista	15.0	0.0			2687.0	2000000711
2000058420	dw_lista	20.0		N		2687.0	2000000711
2000058421	dw_lista	2.0		-1		2688.0	2000000711
2000058422	dw_lista	4.0	0.0			2688.0	2000000711
2000058423	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2688.0	2000000711
2000058424	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2688.0	2000000711
2000058425	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2688.0	2000000711
2000058426	dw_lista	15.0	0.0			2688.0	2000000711
2000058427	dw_lista	20.0		N		2688.0	2000000711
2000058428	dw_lista	2.0		-1		2689.0	2000000711
2000058429	dw_lista	4.0	0.0			2689.0	2000000711
2000058430	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2689.0	2000000711
2000058431	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2689.0	2000000711
2000058432	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2689.0	2000000711
2000058433	dw_lista	15.0	0.0			2689.0	2000000711
2000058434	dw_lista	20.0		N		2689.0	2000000711
2000058435	dw_lista	2.0		-1		2690.0	2000000711
2000058436	dw_lista	4.0	0.0			2690.0	2000000711
2000058437	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2690.0	2000000711
2000058438	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2690.0	2000000711
2000058439	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2690.0	2000000711
2000058440	dw_lista	15.0	0.0			2690.0	2000000711
2000058441	dw_lista	20.0		N		2690.0	2000000711
2000058442	dw_lista	2.0		-1		2691.0	2000000711
2000058443	dw_lista	4.0	0.0			2691.0	2000000711
2000058444	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2691.0	2000000711
2000058445	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2691.0	2000000711
2000058446	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2691.0	2000000711
2000058447	dw_lista	15.0	0.0			2691.0	2000000711
2000058448	dw_lista	20.0		N		2691.0	2000000711
2000058449	dw_lista	2.0		-1		2692.0	2000000711
2000058450	dw_lista	4.0	0.0			2692.0	2000000711
2000058451	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2692.0	2000000711
2000058452	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2692.0	2000000711
2000058453	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2692.0	2000000711
2000058454	dw_lista	15.0	0.0			2692.0	2000000711
2000058455	dw_lista	20.0		N		2692.0	2000000711
2000058456	dw_lista	2.0		-1		2693.0	2000000711
2000058457	dw_lista	4.0	0.0			2693.0	2000000711
2000058458	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2693.0	2000000711
2000058459	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2693.0	2000000711
2000058460	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2693.0	2000000711
2000058461	dw_lista	15.0	0.0			2693.0	2000000711
2000058462	dw_lista	20.0		N		2693.0	2000000711
2000058463	dw_lista	2.0		-1		2694.0	2000000711
2000058464	dw_lista	4.0	0.0			2694.0	2000000711
2000058465	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2694.0	2000000711
2000058466	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2694.0	2000000711
2000058467	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2694.0	2000000711
2000058468	dw_lista	15.0	0.0			2694.0	2000000711
2000058469	dw_lista	20.0		N		2694.0	2000000711
2000058470	dw_lista	2.0		-1		2695.0	2000000711
2000058471	dw_lista	4.0	0.0			2695.0	2000000711
2000058472	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2695.0	2000000711
2000058473	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2695.0	2000000711
2000058474	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2695.0	2000000711
2000058475	dw_lista	15.0	0.0			2695.0	2000000711
2000058476	dw_lista	20.0		N		2695.0	2000000711
2000058477	dw_lista	2.0		-1		2696.0	2000000711
2000058478	dw_lista	4.0	0.0			2696.0	2000000711
2000058479	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2696.0	2000000711
2000058480	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2696.0	2000000711
2000058481	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2696.0	2000000711
2000058482	dw_lista	15.0	0.0			2696.0	2000000711
2000058483	dw_lista	20.0		N		2696.0	2000000711
2000058484	dw_lista	2.0		-1		2697.0	2000000711
2000058485	dw_lista	4.0	0.0			2697.0	2000000711
2000058486	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2697.0	2000000711
2000058487	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2697.0	2000000711
2000058488	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2697.0	2000000711
2000058489	dw_lista	15.0	0.0			2697.0	2000000711
2000058490	dw_lista	20.0		N		2697.0	2000000711
2000058491	dw_lista	2.0		-1		2698.0	2000000711
2000058492	dw_lista	4.0	0.0			2698.0	2000000711
2000058493	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2698.0	2000000711
2000058494	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2698.0	2000000711
2000058495	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2698.0	2000000711
2000058496	dw_lista	15.0	0.0			2698.0	2000000711
2000058497	dw_lista	20.0		N		2698.0	2000000711
2000058498	dw_lista	2.0		-1		2699.0	2000000711
2000058499	dw_lista	4.0	0.0			2699.0	2000000711
2000058500	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2699.0	2000000711
2000058501	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2699.0	2000000711
2000058502	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2699.0	2000000711
2000058503	dw_lista	15.0	0.0			2699.0	2000000711
2000058504	dw_lista	20.0		N		2699.0	2000000711
2000058505	dw_lista	2.0		-1		2700.0	2000000711
2000058506	dw_lista	4.0	0.0			2700.0	2000000711
2000058507	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2700.0	2000000711
2000058508	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2700.0	2000000711
2000058509	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2700.0	2000000711
2000058510	dw_lista	15.0	0.0			2700.0	2000000711
2000058511	dw_lista	20.0		N		2700.0	2000000711
2000058512	dw_lista	2.0		-1		2701.0	2000000711
2000058513	dw_lista	4.0	0.0			2701.0	2000000711
2000058514	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2701.0	2000000711
2000058515	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2701.0	2000000711
2000058516	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2701.0	2000000711
2000058517	dw_lista	15.0	0.0			2701.0	2000000711
2000058518	dw_lista	20.0		N		2701.0	2000000711
2000058519	dw_lista	2.0		-1		2702.0	2000000711
2000058520	dw_lista	4.0	0.0			2702.0	2000000711
2000058521	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2702.0	2000000711
2000058522	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2702.0	2000000711
2000058523	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2702.0	2000000711
2000058524	dw_lista	15.0	0.0			2702.0	2000000711
2000058525	dw_lista	20.0		N		2702.0	2000000711
2000058526	dw_lista	2.0		-1		2703.0	2000000711
2000058527	dw_lista	4.0	0.0			2703.0	2000000711
2000058528	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2703.0	2000000711
2000058529	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2703.0	2000000711
2000058530	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2703.0	2000000711
2000058531	dw_lista	15.0	0.0			2703.0	2000000711
2000058532	dw_lista	20.0		N		2703.0	2000000711
2000058533	dw_lista	2.0		-1		2704.0	2000000711
2000058534	dw_lista	4.0	0.0			2704.0	2000000711
2000058535	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2704.0	2000000711
2000058536	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2704.0	2000000711
2000058537	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2704.0	2000000711
2000058538	dw_lista	15.0	0.0			2704.0	2000000711
2000058539	dw_lista	20.0		N		2704.0	2000000711
2000058540	dw_lista	2.0		-1		2705.0	2000000711
2000058541	dw_lista	4.0	0.0			2705.0	2000000711
2000058542	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2705.0	2000000711
2000058543	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2705.0	2000000711
2000058544	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2705.0	2000000711
2000058545	dw_lista	15.0	0.0			2705.0	2000000711
2000058546	dw_lista	20.0		N		2705.0	2000000711
2000058547	dw_lista	2.0		-1		2706.0	2000000711
2000058548	dw_lista	4.0	0.0			2706.0	2000000711
2000058549	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2706.0	2000000711
2000058550	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2706.0	2000000711
2000058551	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2706.0	2000000711
2000058552	dw_lista	15.0	0.0			2706.0	2000000711
2000058553	dw_lista	20.0		N		2706.0	2000000711
2000058554	dw_lista	2.0		-1		2707.0	2000000711
2000058555	dw_lista	4.0	0.0			2707.0	2000000711
2000058556	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2707.0	2000000711
2000058557	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2707.0	2000000711
2000058558	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2707.0	2000000711
2000058559	dw_lista	15.0	0.0			2707.0	2000000711
2000058560	dw_lista	20.0		N		2707.0	2000000711
2000058561	dw_lista	2.0		-1		2708.0	2000000711
2000058562	dw_lista	4.0	0.0			2708.0	2000000711
2000058563	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2708.0	2000000711
2000058564	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2708.0	2000000711
2000058565	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2708.0	2000000711
2000058566	dw_lista	15.0	0.0			2708.0	2000000711
2000058567	dw_lista	20.0		N		2708.0	2000000711
2000058568	dw_lista	2.0		-1		2709.0	2000000711
2000058569	dw_lista	4.0	0.0			2709.0	2000000711
2000058570	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2709.0	2000000711
2000058571	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2709.0	2000000711
2000058572	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2709.0	2000000711
2000058573	dw_lista	15.0	0.0			2709.0	2000000711
2000058574	dw_lista	20.0		N		2709.0	2000000711
2000058575	dw_lista	2.0		-1		2710.0	2000000711
2000058576	dw_lista	4.0	0.0			2710.0	2000000711
2000058577	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2710.0	2000000711
2000058578	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2710.0	2000000711
2000058579	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2710.0	2000000711
2000058580	dw_lista	15.0	0.0			2710.0	2000000711
2000058581	dw_lista	20.0		N		2710.0	2000000711
2000058582	dw_lista	2.0		-1		2711.0	2000000711
2000058583	dw_lista	4.0	0.0			2711.0	2000000711
2000058584	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2711.0	2000000711
2000058585	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2711.0	2000000711
2000058586	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2711.0	2000000711
2000058587	dw_lista	15.0	0.0			2711.0	2000000711
2000058588	dw_lista	20.0		N		2711.0	2000000711
2000058589	dw_lista	2.0		-1		2712.0	2000000711
2000058590	dw_lista	4.0	0.0			2712.0	2000000711
2000058591	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2712.0	2000000711
2000058592	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2712.0	2000000711
2000058593	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2712.0	2000000711
2000058594	dw_lista	15.0	0.0			2712.0	2000000711
2000058595	dw_lista	20.0		N		2712.0	2000000711
2000058596	dw_lista	2.0		-1		2713.0	2000000711
2000058597	dw_lista	4.0	0.0			2713.0	2000000711
2000058598	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2713.0	2000000711
2000058599	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2713.0	2000000711
2000058600	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2713.0	2000000711
2000058601	dw_lista	15.0	0.0			2713.0	2000000711
2000058602	dw_lista	20.0		N		2713.0	2000000711
2000058603	dw_lista	2.0		-1		2714.0	2000000711
2000058604	dw_lista	4.0	0.0			2714.0	2000000711
2000058605	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2714.0	2000000711
2000058606	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2714.0	2000000711
2000058607	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2714.0	2000000711
2000058608	dw_lista	15.0	0.0			2714.0	2000000711
2000058609	dw_lista	20.0		N		2714.0	2000000711
2000058610	dw_lista	2.0		-1		2715.0	2000000711
2000058611	dw_lista	4.0	0.0			2715.0	2000000711
2000058612	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2715.0	2000000711
2000058613	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2715.0	2000000711
2000058614	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2715.0	2000000711
2000058615	dw_lista	15.0	0.0			2715.0	2000000711
2000058616	dw_lista	20.0		N		2715.0	2000000711
2000058617	dw_lista	2.0		-1		2716.0	2000000711
2000058618	dw_lista	4.0	0.0			2716.0	2000000711
2000058619	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2716.0	2000000711
2000058620	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2716.0	2000000711
2000058621	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2716.0	2000000711
2000058622	dw_lista	15.0	0.0			2716.0	2000000711
2000058623	dw_lista	20.0		N		2716.0	2000000711
2000058624	dw_lista	2.0		-1		2717.0	2000000711
2000058625	dw_lista	4.0	0.0			2717.0	2000000711
2000058626	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2717.0	2000000711
2000058627	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2717.0	2000000711
2000058628	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2717.0	2000000711
2000058629	dw_lista	15.0	0.0			2717.0	2000000711
2000058630	dw_lista	20.0		N		2717.0	2000000711
2000058631	dw_lista	2.0		-1		2718.0	2000000711
2000058632	dw_lista	4.0	0.0			2718.0	2000000711
2000058633	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2718.0	2000000711
2000058634	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2718.0	2000000711
2000058635	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2718.0	2000000711
2000058636	dw_lista	15.0	0.0			2718.0	2000000711
2000058637	dw_lista	20.0		N		2718.0	2000000711
2000058638	dw_lista	2.0		-1		2719.0	2000000711
2000058639	dw_lista	4.0	0.0			2719.0	2000000711
2000058640	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	2719.0	2000000711
2000058641	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	2719.0	2000000711
2000058642	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	2719.0	2000000711
2000058643	dw_lista	15.0	0.0			2719.0	2000000711
2000058644	dw_lista	20.0		N		2719.0	2000000711
2000058645	dw_lista	2.0		-1		2720.0	2000000711
2000058646	dw_lista	4.0	0.0			2720.0	2000000711
